index,v_measured,v_pred
923,0.0,0.0004438855500909586
924,0.0,0.0012357528028307417
925,0.0,0.0
926,0.0,0.0
927,0.09265347,0.08585576488171237
928,0.10015623,0.09289007901049903
929,0.0,0.0
930,0.0,0.0
931,0.0,0.0014361153833328338
932,0.0,0.0
933,0.0,0.0
934,0.10290213,0.09546147190086351
935,0.0,0.0
936,0.0,0.00026272910316608414
937,0.0,0.0002594511494754492
938,0.0,0.00026527178018410257
939,0.01722978,0.01618469114500856
940,0.0,0.00036728301000990104
941,0.0,0.001466948507185942
942,0.0,0.0
943,0.02030778,0.01904305503428146
944,0.0,0.0
945,0.0,0.0002804607408912144
946,0.0,0.0003133847552789844
947,0.0,0.0
948,0.0,0.0
949,0.0,0.000846244811338971
950,0.0,7.054805415161242e-05
951,0.00024084,0.00022309323589446293
952,0.23605263,0.2187325218901428
953,0.0,0.0
954,0.07844283,0.07267662844658584
955,0.0,9.735238096805732e-05
956,0.0,0.0
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,0.0002765572267512713
961,0.0,0.0
962,0.0,4.422908262527916e-05
963,0.0,0.00037555073219663876
964,0.0,0.00033132164957135957
965,0.0,-0.0
966,0.0,0.0
967,0.0,1.481003340209557e-05
968,0.0,0.0012739928854838282
969,0.0,0.0
970,0.0,0.0015081797173026406
971,0.10015623,0.09281953270637078
972,0.10015623,0.09281953270637078
973,0.0,0.00041387990775736204
974,0.00018063,0.0015365659688148727
975,0.00018063,0.00016732858353772807
976,0.0,0.0
977,0.0,0.0
978,0.00018063,0.00016732858353772807
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00018063,0.00016732858353772807
983,0.0,0.001404916970699581
984,0.0,-0.0
985,0.0,0.0
986,0.00018063,0.0009991729131995713
987,0.0,0.0
988,0.0,6.632301365580607e-05
989,0.0,0.0
990,0.0,0.0
991,0.0,6.777932940544007e-05
992,0.0,0.0
993,0.0,0.0001343738439831732
994,0.0,0.0010737350717796002
995,0.0,0.00011742760477511826
996,0.0,0.00012178078866316534
997,0.0,0.0008508477521411137
998,0.0,0.0
999,0.00015552,0.00013731442120990957
1000,0.00015552,0.00013714407655105566
1001,1.65768921,2.310733763430274
1002,0.0,0.0
