index,v_measured,v_pred
580,0.0,3.586346462794199e-06
581,0.0,2.7864196734391e-06
582,3.08251974,4.575467972075507e-05
583,0.0,1.0003221089272548e-05
584,0.0,0.0
585,0.72758623,0.1079735223340568
586,0.0,0.9211637917312074
587,0.0,9.61584546675262e-06
588,0.0,5.595869650907503e-06
589,0.0,3.0525704589540196e-06
590,0.12887272,0.0001745895434167963
591,0.01194884,0.011441921149752935
592,0.0,0.002614187692796913
593,0.0,1.2467617564253336e-06
594,0.01792326,0.01712798925420997
595,0.0,3.4885476872022164e-06
596,0.0,0.0
597,0.57108123,7.724923647140186e-05
598,0.57108123,6.633752851523564e-05
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.0153881205089934e-06
602,0.0,6.938754675460713e-06
603,0.0,2.2954280644083557e-06
604,0.0,0.0
605,0.0,5.3919317721098446e-06
606,0.0,1.8098686349943648e-05
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,1.7946717474194738e-05
612,0.0,0.0
613,0.0,3.256782840976864e-05
614,0.0,3.304042719053236e-05
615,0.0,1.1506429622745965e-06
616,0.0,0.1230036151439727
617,0.10658324,0.10184502561140443
618,0.0,1.0777584767129144e-05
619,0.0,0.09466496748475434
620,0.0,2.3453162186457813e-06
621,0.0,1.0583893523339545e-05
622,0.0,3.562047081094147e-05
623,0.0,1.0320221904910675e-05
624,0.0,0.0
625,0.47695366,0.015488044116141415
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,2.1677836642251044e-06
630,0.0,1.6411387562763638e-06
631,0.0,1.0627513686943154e-06
632,0.0,0.0
633,0.0,0.0
634,0.0,0.016930731525910726
635,0.12719056,3.725469711690178e-06
636,0.12719056,3.725469711690178e-06
637,0.0,0.0
638,0.0,1.9009831691963625e-06
639,0.0,0.0
640,0.0,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,1.0727342376500224e-05
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,9.589e-05,9.161279543838212e-05
652,0.0,1.0653620491525179e-06
653,0.0,1.0653620491525179e-06
654,0.0,3.0530463886876154e-06
655,0.0,3.1747771351069797e-06
656,0.0,2.9453781597594496e-06
657,0.0,4.126826387400223e-06
658,0.0,0.0
659,0.0,1.6411387562763638e-06
660,0.10365365,0.09902813896955419
661,0.0,3.2851841444457142e-06
662,0.0,1.0819167208847128e-06
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,5.651943045101121e-06
667,0.0,2.1403807537427462e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00024768,0.0002367507313720998
674,0.0,0.0
675,0.0,7.90455044220612e-06
676,0.0,0.0
677,0.45970182,0.43919659326749433
678,0.0,2.8885242268270696e-06
679,0.0,5.2919467616697725e-06
680,0.0,2.2303890492294636e-06
681,0.0,2.3686308566115406e-06
682,0.02444249,0.0233513224979878
683,0.0,2.176986625214709e-06
684,0.02444249,0.0233513224979878
685,0.0,3.2187054730786394e-06
686,0.0,0.0
687,0.0,1.7103818798248491e-06
688,0.0,0.0
689,0.0,8.432109269854151e-06
690,0.0,4.594565697248883e-06
691,0.0,0.0
692,0.0,1.1761189462123949e-05
693,0.0,1.4181087275258178e-05
694,0.0,4.594565697248883e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,5.397153936912249e-06
699,0.0,1.210632100166551e-05
700,0.0,9.080176280585032e-06
701,0.0,1.815772117627093e-05
702,0.0,0.0
703,0.0,0.0
704,0.0,0.0
705,0.0,0.00016570493692683248
706,0.0,0.0
707,0.0,0.49449128993424785
708,0.0,2.170902552841949e-06
709,0.0,0.0
710,0.0,0.0
711,0.0,-0.0
712,0.0,0.0
713,0.0,1.9731541643866187e-05
714,0.0,1.825046986598624e-06
715,3.15,3.15
716,0.0,0.0
717,0.0,0.0
