index,v_measured,v_pred
731,0.0,2.321430345675698e-06
732,0.0,2.231269243785023e-06
733,0.0,2.230356357159016e-06
734,0.0,0.0
735,0.0,0.0
736,5.49e-05,5.246007061952089e-05
737,5.49e-05,5.246007061952089e-05
738,5.49e-05,5.246007061952089e-05
739,0.1115406,0.10658866410841082
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00107505,0.0010336214187640317
744,0.0,0.0
745,0.0,1.761675442305386e-06
746,0.0,0.0
747,0.0,8.809818695779205e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,1.9020509360499166e-06
756,0.0,1.8502620836640547e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,1.2435426205668303e-05
767,0.00234225,0.002238153519189422
768,0.0,2.0686887774448953e-07
769,0.0,0.0
770,0.1455228,0.1390559717762296
771,0.17150355,0.16388287829993115
772,0.00010035,9.589016806718044e-05
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,4.2374299524836335e-06
777,0.00117113,0.0011190768623275727
778,0.0,1.2252444246074676e-05
779,0.0,2.183860977410009e-05
780,0.0,1.01022237612405e-05
781,0.0,0.0
782,0.00234225,0.0022381537246551455
783,0.0,7.663374178914036e-07
784,0.0,0.0
785,0.0,0.0
786,0.0,2.1841229184950585e-05
787,0.0,2.343435386222521e-06
788,0.0,2.3847998870232487e-06
789,0.0,2.32695141621021e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125930548354181e-06
793,0.0,2.2258956857975015e-06
794,0.0,6.928144803353425
795,0.0,2.093675114629041e-06
796,0.0,5.3998052306495625e-06
797,1.125e-05,1.0750018039194242e-05
798,0.0,2.453818699496794e-06
799,0.0,2.197908908304194e-06
800,0.0,2.198102589946939e-06
801,0.0,2.343435386222521e-06
802,0.0,2.3847998870232487e-06
803,1.125e-05,1.8243498384472846e-05
804,0.0,2.3969034584817753e-06
805,0.0,0.0
806,0.0,2.32695141621021e-06
807,0.0,2.22793973497172e-06
808,0.0,2.3814960064581916e-06
809,0.0,2.4554086698123374e-06
810,0.0,0.0
811,0.0,1.6086578128550805e-07
812,0.0,1.3759262409672514e-06
813,0.0,0.0
814,0.0,2.197908908304194e-06
815,0.0,2.2516762447690807e-06
816,0.0,2.198921875961062e-06
817,0.0,1.667555285982166e-06
818,0.0,1.3756633891946078e-06
819,0.0,2.181659980026277e-05
820,0.0,8.840601781476107e-07
821,0.0,8.840601781476107e-07
822,0.0,1.376112505270817e-06
823,0.0,0.0
824,0.0,6.8713512845546455e-06
825,0.0,1.6088665121629154e-06
826,0.0,1.5986026666137556e-06
827,0.0,6.8713512845546455e-06
828,0.0,0.0
829,0.0,6.8713512845546455e-06
830,0.0,6.8713512845546455e-06
831,0.0,6.8713512845546455e-06
832,0.0,0.0
833,0.0001098,0.00010492003660908574
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,4.275493800168906e-07
840,0.0,0.0
841,0.0,0.0
842,0.1115406,0.10658852880426252
843,0.0,-0.0
844,0.00010035,9.553232432437171e-05
845,0.0,3.8075614441254937e-07
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06925905,0.06618435571826783
851,0.0002007,0.00019178036670182752
852,0.0,0.0
853,0.0,1.5730189174771086e-06
854,0.0,6.529345039316329e-06
855,0.0,0.0
856,0.0,0.0
857,0.0,2.9539649001506763e-06
858,0.0,4.970377677775778e-06
859,0.0,0.0
860,0.0,1.6675552859821659e-06
861,0.0,3.580687135941381e-06
862,0.0,3.383760245226397e-05
863,0.0,7.785610060230319e-06
864,15.46131725,21.38851157420325
865,0.0,5.159643765399571e-07
866,0.0,2.1696718311421646e-05
867,0.0,0.0
868,0.0,2.674037671325284e-06
869,0.0,1.2265635880632778e-05
870,0.0,-0.0
871,0.0,6.392583419575892e-07
872,0.0,1.041329466118658e-05
873,0.0,4.376848090653551e-06
874,0.0,8.840601781476108e-07
875,0.0,1.6291970201292823e-05
876,0.0,0.0
877,0.7200225,0.46238336405555264
878,0.0,1.405595760262112e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,8.840601781476107e-07
883,0.0,0.0
884,0.0,0.0
885,0.0,2.418909545964235e-06
886,0.08140725,0.0778558433021084
887,0.0,1.5033869892278485e-05
888,0.0,1.4548250107186986e-05
889,0.0,0.0
890,0.0,0.0
891,0.0,8.808567692931042e-07
892,0.0,6.8713512845546455e-06
893,0.0,4.397236449712373e-05
894,0.0,3.272182092521938e-06
895,0.0,2.1980587978894635e-06
896,0.0,1.8797550741823044
897,0.0,1.3534237432645603e-05
898,2.76281535,1.9766875489330789
899,2.76281535,1.9766875489330789
900,0.0,6.052325456706271e-06
901,0.07223625,0.06902876526508603
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00031905,0.0003038250035598308
906,0.0,6.135460224651587e-06
907,0.0,6.8713512845546455e-06
908,0.0,6.021836940527447e-06
909,0.0,5.847282799465982e-06
910,0.00031905,0.0003038250035598308
911,0.0,0.0
912,0.0,0.0
913,0.0,6.2866660538271496e-06
914,0.0,6.8713512845546455e-06
915,0.0,5.771053407825383e-06
916,0.0,5.802701198221536e-06
917,0.0,0.0
918,0.0062523,0.005979589394707912
919,0.0,6.8713512845546455e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,1.4417136206646828e-05
923,0.0,6.8713512845546455e-06
924,0.0,1.4417136206646828e-05
925,0.0,0.0
926,0.0,0.0
927,0.15442245,0.14755990551070475
928,0.16692705,0.27429771532148195
929,0.0,0.0
930,0.0,0.0
931,0.0,1.653279659534017e-05
932,0.0,0.0
933,0.0,0.0
934,0.17150355,0.16388324351208317
935,0.0,0.0
936,0.0,7.39181477992269e-06
937,0.0,7.33978527651741e-06
938,0.0,7.439634146314175e-06
939,0.0287163,0.02744778535022453
940,0.0,2.430567921918686e-06
941,0.0,1.4133874728129294e-05
942,0.0,0.0
943,0.0338463,0.0323490490944011
944,0.0,0.0
945,0.0,8.008912817276004e-06
946,0.0,8.020780231162005e-06
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,1.2179647188296443e-07
951,0.0004014,0.0003835606892774042
952,0.39342105,0.375937107622666
953,0.0,0.0
954,0.13073805,0.12492781245773237
955,0.0,1.2806380975682726e-06
956,0.0,8.809818695779205e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.867722316825313e-06
961,0.0,0.0
962,0.0,5.032396845608518e-07
963,0.0,3.313301022094605e-06
964,0.0,2.810061337533753e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,1.48352081911331e-05
969,0.0,0.0
970,0.0,1.777125087723271e-05
971,0.16692705,0.15950892424831467
972,0.16692705,0.15950892424831467
973,0.0,5.1832506950310535e-06
974,0.00030105,0.00030035758806177393
975,0.00030105,0.0002876706561373643
976,0.0,0.0
977,0.0,0.0
978,0.00030105,0.0002876706561373643
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00030105,0.0002876706561373643
983,0.0,1.627708850654581e-05
984,0.0,-0.0
985,0.0,0.0
986,0.00030105,0.0009854164712025633
987,0.0,0.0
988,0.0,7.305284067722269e-07
989,0.0,0.0
990,0.0,0.0
991,0.0,6.691070891324025e-07
992,0.0,0.0
993,0.0,1.5001875919329499e-06
994,0.0,1.271828015937907e-05
995,0.0,1.306382713577334e-06
996,0.0,1.3301162218299606e-06
997,0.0,1.1327850760231711e-05
998,0.0,0.0
999,0.0002592,0.0002477014119815163
1000,0.0002592,0.0002477014119815131
1001,2.76281535,1.9767102489512351
1002,0.0,0.0
