index,v_measured,v_pred
876,0.0,0.0
877,0.768024,1.7840322033378688
878,0.0,1.607158493537419e-06
879,0.0,1.7303197321902606e-05
880,0.0,0.0
881,0.0,0.0
882,0.0,1.2358743088017729e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.3770380216979977e-06
886,0.0868344,0.09362511465737593
887,0.0,1.2000797085479865e-05
888,0.0,8.791700701130122e-06
889,0.0,0.0
890,0.0,8.791459667435052e-06
891,0.0,1.5024579917580235e-06
892,0.0,9.844970695295156e-06
893,0.0,0.0022564603337768625
894,0.0,1.3226550271507222e-06
895,0.0,1.2967716403500686e-06
896,0.0,3.848168935193039
897,0.0,0.0001865847681840248
898,2.94700304,3.9857771989829507
899,2.94700304,3.9857771989829507
900,0.0,7.546263104825835e-06
901,0.077052,0.07384514428040656
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00034032,0.0003251506591024386
906,0.0,8.039101902237191e-06
907,0.0,9.844970695295156e-06
908,0.0,7.56399687983121e-06
909,0.0,8.77659002313145e-06
910,0.00034032,0.0003251506591024386
911,0.0,0.0
912,0.0,0.0
913,0.0,7.797161689319655e-06
914,0.0,9.844970695295156e-06
915,0.0,7.4248954714544036e-06
916,0.0,9.360871836865643e-06
917,0.0,0.0
918,0.00666912,0.006393911553979118
919,0.0,9.844970695295156e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,0.0008400275012261141
923,0.0,9.844970695295156e-06
924,0.0,0.0008400275012261141
925,0.0,0.0
926,0.0,0.0
927,0.16471728,0.15785509389237007
928,0.17805552,0.38691910047689576
929,0.0,0.0
930,0.0,0.0
931,0.0,1.758262104375828e-05
932,0.0,0.0
933,0.0,8.979007278663852e-12
934,0.18293712,0.25518128867949075
935,0.0,0.0
936,0.0,1.0554439276451881e-05
937,0.0,9.317518026036185e-06
938,0.0,1.049029723963835e-05
939,0.03063072,0.0293624276802654
940,0.0,1.5393158921885454e-06
941,0.0,8.513083461622455e-06
942,0.0,0.0
943,0.03610272,0.03460814423779162
944,0.0,0.0
945,0.0,1.1118112079480468e-05
946,0.0,7.33530814691508e-06
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,1.791412140925458e-05
951,0.00042816,0.0004110662102635243
952,0.41964912,0.40216563584541004
953,0.0,0.0
954,0.13945392,0.1336439733308281
955,0.0,7.170354043397303e-07
956,0.0,9.200010854648026e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.249533789248468e-06
961,0.0,0.0
962,0.0,0.004964526022496898
963,0.0,6.781845450329055e-06
964,0.0,5.6308415946154095e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,2.3742086620870494e-08
968,0.0,0.0008405886821879113
969,0.0,0.0
970,0.0,1.8885722822752736e-05
971,0.17805552,0.17063763178621294
972,0.17805552,0.17063763178621294
973,0.0,6.687451852942904e-06
974,0.00032112,0.00035566405071657054
975,0.00032112,0.00030774160399433707
976,0.0,0.0
977,0.0,0.0
978,0.00032112,0.00030774160399433707
979,0.0,0.0
980,0.0,7.945838585083615e-10
981,0.0,7.945838585083615e-10
982,0.00032112,0.00030774160399433707
983,0.0,1.6210425066219408e-05
984,0.0,-0.0
985,0.0,7.945838585083615e-10
986,0.00032112,0.0010162286269303814
987,0.0,0.0
988,0.0,8.817727181024092e-07
989,0.0,0.0
990,0.0,0.0
