index,v_measured,v_pred
873,0.0,5.190964211668656e-06
874,0.0,1.2677540690101234e-06
875,0.0,1.625104333797506e-05
876,0.0,0.0
877,0.768024,2.0906840909408553
878,0.0,1.5886055636919205e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.2677540690101232e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,3.28419740057299e-06
886,0.0868344,0.09197330525589138
887,0.0,2.3575298858157877e-05
888,0.0,1.3533558993279559e-05
889,0.0,0.0
890,0.0,0.0
891,0.0,7.345163853344755e-07
892,0.0,7.099950449191998e-06
893,0.0,4.1976320583558795e-06
894,0.0,1.0495419407847472e-06
895,0.0,1.3377834483768878e-06
896,0.0,2.913228358882709
897,0.0,2.1689485089535386e-05
898,2.94700304,3.2279345514013116
899,2.94700304,3.2279345514013116
900,0.0,7.321588960992755e-06
901,0.077052,0.07399942330021882
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00034032,0.0003252437933251791
906,0.0,8.207867572823672e-06
907,0.0,7.099950449191998e-06
908,0.0,7.561971928910416e-06
909,0.0,6.738297597371584e-06
910,0.00034032,0.0003252437933251791
911,0.0,0.0
912,0.0,0.0
913,0.0,7.085083929395323e-06
914,0.0,7.099950449191998e-06
915,0.0,7.2186497425350225e-06
916,0.0,7.3938767375338724e-06
917,0.0,0.0
918,0.00666912,0.006420942537970447
919,0.0,7.099950449191998e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,1.7877727008951983e-05
923,0.0,7.099950449191998e-06
924,0.0,1.7877727008951983e-05
925,0.0,0.0
926,0.0,0.0
927,0.16471728,0.15818598376114934
928,0.17805552,0.17099590554779917
929,0.0,0.0
930,0.0,0.0
931,0.0,2.4826288594268372e-05
932,0.0,0.0
933,0.0,0.0
934,0.18293712,0.17568780225667063
935,0.0,0.0
936,0.0,1.0570663576630404e-05
937,0.0,9.174562051025994e-06
938,0.0,1.0047912513684122e-05
939,0.03063072,0.029422139472197316
940,0.0,1.7298843096448336e-06
941,0.0,1.6148492850105384e-05
942,0.0,0.0
943,0.03610272,0.03465139378366466
944,0.0,0.0
945,0.0,1.0883541099216168e-05
946,0.0,2.998456303183306e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,8.502619073161557e-06
950,0.0,5.666475735316492e-07
951,0.00042816,0.000411207412380351
952,0.41964912,0.4030096692350953
953,0.0,0.0
954,0.13945392,0.1339242364741941
955,0.0,1.4633428769292804e-06
956,0.0,9.200002233459032e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.138797529617051e-06
961,0.0,0.0
962,0.0,1.4150044174925275e-06
963,0.0,4.1257828748432305e-06
964,0.0,2.710778457350703e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,2.4526768660475192e-08
968,0.0,1.839688544978852e-05
969,0.0,0.0
970,0.0,1.725113110375393e-05
971,0.17805552,0.17099590554779917
972,0.17805552,0.17099590554779917
973,0.0,5.484752834130919e-06
974,0.00032112,0.0003200363340666543
975,0.00032112,0.00030862736103508747
976,0.0,0.0
977,0.0,0.0
978,0.00032112,0.00030862736103508747
979,0.0,0.0
980,0.0,4.436752510579634e-07
981,0.0,4.436752510579634e-07
982,0.00032112,0.00030862736103508747
983,0.0,1.565612181123273e-05
984,0.0,-0.0
985,0.0,4.436752510579634e-07
986,0.00032112,0.001507057533061224
987,0.0,0.0
988,0.0,2.4086184806044446e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.9732375670519824e-06
992,0.0,0.0
993,0.0,6.0996709810182806e-06
994,0.0,1.3718052251221932e-05
