index,v_measured,v_pred
582,3.42308499,0.21995526477308341
583,0.0,9.290055309823569e-06
584,0.0,0.0
585,0.81218928,2.3982081331617712e-05
586,0.0,0.6812783828963754
587,0.0,7.9789033978308e-06
588,0.0,7.70341668602353e-06
589,0.0,2.559271834789225e-06
590,0.14385792,0.13821991926149232
591,0.01333824,0.012823785051309898
592,0.0,1.4001098491032013e-05
593,0.0,5.345774325467306e-08
594,0.02000736,0.01922122758247273
595,0.0,4.368657249786306e-06
596,0.0,0.0
597,0.61961875,0.13822807071025567
598,0.61961875,0.1382250777040933
599,0.0,0.0
600,0.0,-0.0
601,0.0,2.1914334348689464e-06
602,0.0,3.970913104419755e-06
603,0.0,2.5266416964122375e-06
604,0.0,0.0
605,0.0,4.120453885117077e-06
606,0.0,9.717282853973922e-06
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,9.678142121748445e-06
612,0.0,0.0
613,0.0,1.2913312207173202e-05
614,0.0,1.3120460815557772e-05
615,0.0,3.884892097749184e-07
616,0.0,6.730686942478205e-07
617,0.11897664,0.11430215976081477
618,0.0,7.552891420525735e-06
619,0.0,3.77771784999534e-07
620,0.0,1.5751299450701702e-06
621,0.0,7.03899836647266e-07
622,0.0,1.5335433767707674e-05
623,0.0,5.2887440334582125e-06
624,0.0,0.0
625,0.51454611,0.5956399694273691
626,0.0,0.0
627,0.0,0.0
628,0.0,0.0
629,0.0,1.1971247209208354e-07
630,0.0,8.958332945527274e-08
631,0.0,4.963813480327846e-08
632,0.0,0.0
633,0.0,0.0
634,0.0,0.07947474217860394
635,0.14198016,1.1369360520860485e-05
636,0.14198016,1.1369360520860485e-05
637,0.0,0.0
638,0.0,1.675403823269503e-07
639,0.0,3.994519465199428e-08
640,0.0,0.0
641,0.0,0.0
642,0.0,2.064010652747647e-05
643,0.0,9.222623302436391e-07
644,0.0,0.0
645,0.0,0.0
646,0.0,2.5202444283102214e-07
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,0.0,0.0
651,0.00010704,0.00010283224982216576
652,0.0,1.5388934105171636e-06
653,0.0,1.5388934105171636e-06
654,0.0,2.559329299764819e-06
655,0.0,2.651730961370815e-06
656,0.0,3.6985943703496236e-06
657,0.0,1.19507660463906e-06
658,0.0,0.0
659,0.0,8.958332945527274e-08
660,0.1157064,0.11115493067478696
661,0.0,2.5858951347657974e-06
662,0.0,7.222699095565517e-08
663,0.0,0.0
664,0.0,0.0
665,0.0,0.0
666,0.0,4.3810813154108105e-06
667,0.0,1.1303029312949334e-05
668,0.0,0.0
669,0.0,0.0
670,0.0,-0.0
671,0.0,0.0
672,0.0,0.0
673,0.00027648,0.0002656109734293583
674,0.0,0.0
675,0.0,1.9066846699667258e-06
676,0.0,0.0
677,0.51315552,0.4929688006577203
678,0.0,1.093910461004146e-06
679,0.0,3.51949918323633e-07
680,0.0,1.0190518008017347e-06
681,0.0,1.0032036420917282e-06
682,0.02728464,0.026210827848611715
683,0.0,1.019676639718105e-06
684,0.02728464,0.026210827848611715
685,0.0,1.6522754255045874e-06
686,0.0,9.222623302436391e-07
687,0.0,2.3913731203723053e-06
688,0.0,0.0
689,0.0,8.12242839930678e-06
690,0.0,2.589488857038114e-06
691,0.0,0.0
692,0.0,0.0
693,0.0,8.170830551816529e-06
694,0.0,2.589488857038114e-06
695,0.0,0.0
696,0.0,-0.0
697,0.0,0.0
698,0.0,4.205300834479612e-06
699,0.0,6.163740294861909e-06
700,0.0,4.415678316181047e-06
701,0.0,0.0
702,0.0,2.5202444283102214e-07
703,0.0,2.5202444283102214e-07
704,0.0,0.0
705,0.0,2.520244428310222e-07
706,0.0,7.754627817514048e-07
707,0.0,0.13639513396037334
708,0.0,9.079658286410404e-07
709,0.0,1.0202776907575868e-05
710,0.0,0.0
711,0.0,-0.0
712,0.0,4.0655770985980796e-07
713,0.0,1.2859386027623499e-05
714,0.0,2.1863434859920456e-06
715,3.15,3.1500037792672044
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.04547424,0.0436837711167104
721,0.0,3.1894019980115973e-06
722,27.64887226,26.322831340451344
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,2.5676220355811952e-06
728,0.0,2.549972772726514e-06
729,0.0,2.5674214832897266e-06
730,0.0,2.02531065338837e-06
731,0.0,2.040293387532522e-06
732,0.0,2.5023716074773594e-06
733,0.0,2.097028095721602e-06
734,0.0,0.0
735,0.0,0.0
736,5.856e-05,5.6158429966595e-05
737,5.856e-05,5.6158429966595e-05
738,5.856e-05,5.6158429966595e-05
739,0.11897664,0.11430215976081477
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.00114672,0.001106429066360457
744,0.0,0.0
745,0.0,2.746170730181517e-06
746,0.0,0.0
747,0.0,9.222623302436391e-07
748,0.0,0.0
749,0.0,0.0
750,0.0,0.0
751,0.0,0.0
752,0.0,0.0
753,0.0,0.0
754,0.0,0.0
755,0.0,3.191787495130103e-06
756,0.0,2.5858951347657974e-06
757,0.0,0.0
758,0.0,0.0
759,0.0,0.0
760,0.0,0.0
761,0.0,0.0
762,0.0,0.0
763,0.0,0.0
764,0.0,0.0
765,0.0,0.0
766,0.0,8.28030503221432e-06
767,0.0024984,0.0023998965838411667
768,0.0,3.6211014522669413e-07
769,0.0,0.0
770,0.15522432,0.14911234265378237
771,0.18293712,0.17573675624813628
772,0.00010704,0.00010283224982216576
773,0.0,0.0
774,0.0,0.0
775,0.0,-0.0
776,0.0,3.514774411046636e-06
777,0.0012492,0.0011999482919205834
778,0.0,9.277069955168985e-06
779,0.0,1.2513020567675747e-05
780,0.0,7.893650700553373e-06
781,0.0,0.0
782,0.0024984,0.0023998965838411667
783,0.0,6.60376254950338e-07
784,0.0,0.0
785,0.0,1.0425889814114282e-08
786,0.0,1.2513822367980339e-05
787,0.0,2.1399648119875834e-06
788,0.0,2.0817407974013665e-06
789,0.0,2.139412426536146e-06
790,0.0,0.0
791,0.0,0.0
792,0.0,4.125936276979785e-06
793,0.0,9.028379462804456e-07
794,0.0,8.416210369680059e-06
795,0.0,0.0
796,0.0,5.393423878368374e-06
797,1.2e-05,1.1527123990204724e-05
798,0.0,9.225465096022612e-07
799,0.0,1.9752087169314644e-06
800,0.0,1.0871140666462914e-06
801,0.0,2.1399648119875834e-06
802,0.0,2.0817407974013665e-06
803,1.2e-05,1.6920547868573097e-05
804,0.0,4.114877232741264e-06
805,0.0,0.0
806,0.0,2.139412426536146e-06
807,0.0,4.230012653430801e-06
808,0.0,8.116901847328844e-06
809,0.0,3.5106002050419062e-06
810,0.0,0.0
811,0.0,9.245069026474383e-06
812,0.0,3.188108801716583e-06
813,0.0,9.221385613238195e-06
814,0.0,1.9752087169314644e-06
815,0.0,2.7276584293020244e-06
816,0.0,2.4206963201916105e-06
817,0.0,9.506260457961451e-07
818,0.0,3.192716167018207e-06
819,0.0,1.2508551306311491e-05
820,0.0,1.2496412916330121e-06
821,0.0,1.2496412916330121e-06
822,0.0,2.1249815451058264e-06
823,0.0,0.0
824,0.0,6.8998172832043735e-06
825,0.0,4.263241921007349e-06
826,0.0,2.235582928019144e-06
827,0.0,6.8998172832043735e-06
828,0.0,0.0
829,0.0,6.8998172832043735e-06
830,0.0,6.8998172832043735e-06
831,0.0,6.8998172832043735e-06
832,0.0,0.0
833,0.00011712,0.00011224000713903529
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,6.924757408405367e-07
840,0.0,0.0
841,0.0,0.0
842,0.11897664,0.11430212356831868
843,0.0,-0.0
844,0.00010704,0.00010192411040682165
845,0.0,1.2235703897903282e-06
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.07387632,0.07097579241780395
851,0.00021408,0.00020566505558265903
852,0.0,0.0
853,0.0,2.5222030308821763e-06
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,5.107489710827743e-06
858,0.0,7.454441001717663e-06
859,0.0,0.0
860,0.0,9.506260457961451e-07
861,0.0,5.195613159194675e-06
862,0.0,4.4014707450849085e-05
863,0.0,1.1126808974853058e-05
864,16.39987661,17.123057635129136
865,0.0,4.455916482275877e-07
866,0.0,1.78544993475007e-05
867,0.0,0.0
868,0.0,4.1916355889250275e-06
869,0.0,1.0122679865004025e-05
870,0.0,-0.0
871,0.0,5.967787241668816e-07
872,0.0,9.673792740551846e-06
873,0.0,6.401880017025746e-06
874,0.0,1.249641291633012e-06
875,0.0,1.4034628378351363e-05
876,0.0,0.0
877,0.768024,1.6495371490727206
878,0.0,1.2571549254876797e-06
879,0.0,0.0
880,0.0,0.0
881,0.0,0.0
882,0.0,1.2496412916330123e-06
883,0.0,0.0
884,0.0,0.0
885,0.0,4.526590171637189e-06
886,0.0868344,0.08346180225590272
887,0.0,2.089557941285035e-05
888,0.0,1.06693015473049e-05
889,0.0,0.0
890,0.0,1.2325207373996196e-05
891,0.0,1.3988707269030466e-06
892,0.0,6.8998172832043735e-06
893,0.0,1.959133855994774e-06
894,0.0,1.0188748701148279e-05
895,0.0,4.591518995194398e-06
896,0.0,3.3534612738068468
897,0.0,0.006595979500238513
898,2.94700304,3.573113082315641
899,2.94700304,3.573113082315641
900,0.0,7.938487851358968e-06
901,0.077052,0.07401966075809578
902,0.0,0.0
903,0.0,0.0
904,0.0,3.0750942958016686e-06
905,0.00034032,0.0003252200121009208
906,0.0,7.83695182778106e-06
907,0.0,6.8998172832043735e-06
908,0.0,7.937525824511852e-06
909,0.0,7.628686370341998e-06
910,0.00034032,0.0003282951063967224
911,0.0,0.0
912,0.0,0.0
913,0.0,7.76623611211828e-06
914,0.0,6.8998172832043735e-06
915,0.0,7.632697669648069e-06
916,0.0,7.739611173483904e-06
917,0.0,0.0
918,0.00666912,0.0064185718552516625
919,0.0,6.8998172832043735e-06
920,0.0,0.0
921,0.0,0.0
922,0.0,2.1169499721354663e-05
923,0.0,6.8998172832043735e-06
924,0.0,2.1169499721354663e-05
925,0.0,0.0
926,0.0,0.0
927,0.16471728,0.15823169834007314
928,0.17805552,0.1710454009533694
929,0.0,0.0
930,0.0,0.0
931,0.0,1.4237366456285094e-05
932,0.0,0.0
933,0.0,0.0
934,0.18293712,0.17573720558789477
935,0.0,0.0
936,0.0,8.48371915529863e-06
937,0.0,8.682273377905123e-06
938,0.0,8.485909357693282e-06
939,0.03063072,0.02942804030529349
940,0.0,3.7464185584691974e-06
941,0.0,1.8832429074621775e-05
942,0.0,0.0
943,0.03610272,0.0346565365797767
944,0.0,0.0
945,0.0,9.283554160810665e-06
946,0.0,3.281580152829705e-05
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,2.436584531235638e-06
951,0.00042816,0.0004113292218509992
952,0.41964912,0.4031251196995414
953,0.0,0.0
954,0.13945392,0.13396248576567935
955,0.0,4.759176239091087e-06
956,0.0,9.222623302436391e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,4.8019053037537196e-06
961,0.0,0.0
962,0.0,1.2489827763104583e-06
963,0.0,6.210501392161929e-06
964,0.0,4.961518615851471e-06
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.156041726257383e-05
969,0.0,0.0
970,0.0,1.4605309456053035e-05
971,0.17805552,0.1710454009533694
972,0.17805552,0.1710454009533694
973,0.0,5.519683669713906e-06
974,0.00032112,0.00031720001692396246
975,0.00032112,0.0003087486593619977
976,0.0,0.0
977,0.0,0.0
978,0.00032112,0.0003087486593619977
979,0.0,0.0
980,0.0,5.040488856620444e-07
981,0.0,5.040488856620444e-07
982,0.00032112,0.0003087486593619977
983,0.0,1.582852124825193e-05
984,0.0,-0.0
985,0.0,5.040488856620444e-07
986,0.00032112,0.0003087486593619977
987,0.0,0.0
988,0.0,1.7234711031792203e-06
989,0.0,0.0
990,0.0,0.0
991,0.0,1.7558669458517086e-06
992,0.0,0.0
993,0.0,6.560365148104698e-07
994,0.0,1.4083036884849886e-05
995,0.0,6.283549335551269e-07
996,0.0,6.222932158167377e-07
