index,v_measured,v_pred
479,0.0,2.1286437226776012e-08
480,0.0,-4.100576179965311e-07
481,0.0,0.0
482,0.23605263,0.21856725519374287
483,0.0,4.015508306955452e-08
484,0.0,0.0
485,0.0,1.693676530016764e-08
486,0.0,-0.0
487,0.0,0.06254443102302176
488,0.0,0.0
489,0.0,4.5083998497919326e-08
490,0.0,0.0
491,0.0,0.0
492,0.0,0.06254443102302176
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.6780214617873362e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0008686090142966745
505,0.0,0.0
506,0.0,0.0
507,0.0,2.7427677077926123e-09
508,0.0,-0.0
509,0.0,0.000868609015951181
510,0.0,2.702740588530932e-07
511,0.0,7.530415189849377e-09
512,0.0,3.889369090176697e-09
513,0.0,0.0008686090395004754
514,0.0,6.4130177481818404e-09
515,0.0,-0.0
516,0.0,0.0
517,0.0,1.0028142959355396e-07
518,0.0,5.370845394952788e-09
519,0.0,1.209419412013853e-07
520,0.0,0.0016836521018479549
521,0.0,2.2988533551282294e-07
522,0.0,9.99912357119403e-08
523,0.0,0.0
524,0.07986384,0.07394803677824538
525,0.0,-0.0
526,0.0,0.0
527,0.0,4.9897106380042436e-08
528,0.0,0.0
529,0.0,0.0
530,0.4320135,0.8549874895535304
531,0.4320135,0.8549874884930768
532,0.0,0.0
533,0.0,3.540668584279996e-08
534,0.0,3.6311836501447775e-09
535,0.0,0.0
536,0.0,1.0869123039760626e-08
537,0.0,2.788941285920898e-08
538,0.0,1.1539356868355489e-09
539,0.0,0.0
540,0.0,1.9659088897447964e-08
541,0.0,1.269548799420761e-09
542,0.0,0.0
543,0.0,1.3102883247133028e-08
544,0.0,3.7819214700564375e-09
545,0.0,2.069863039518571e-08
546,0.0,0.0
547,0.0,0.0
548,0.0,-1.7566117783435087e-08
549,0.0,-5.6630686090290746e-08
550,0.0,-0.0
551,0.0,3.043419727724543e-08
552,0.0,5.278502865871125e-08
553,0.0,0.0
554,0.0,1.1486586943403247e-08
555,0.0,0.0
556,0.0,3.35428660798589e-08
557,0.0,0.0
558,0.0,0.0
559,0.01722978,0.015953526211794494
560,0.0,0.0
561,0.02030778,0.018803523760125267
562,0.0,2.3107845328280444e-08
563,0.0,3.716732484735345e-08
564,0.0,0.0
565,0.0,1.2691457250557753e-09
566,0.0,4.9993705887242765e-08
567,0.0,0.0
568,0.0,8.258332423460857e-08
569,0.00018063,0.00016724087872662055
570,0.0,-0.0
571,0.00012042,0.00011200952707056886
572,0.00018063,0.00016724087872662055
573,0.02557926,0.023684510324503437
574,0.0,0.0
575,0.0,4.8018524459699974e-09
576,0.0,0.0
577,0.14171166,5.7024218236279025e-08
578,0.0,1.8332880041632577e-09
579,0.0,0.0
580,0.0,1.574313036150565e-08
581,0.0,7.029697430699394e-09
582,1.99271092,1.9865471495929232
583,0.0,4.727631927848127e-08
584,0.0,0.0
585,0.45685647,0.5777912250205621
586,0.0,3.1623425180769894e-07
587,0.0,1.9406545409900536e-07
588,0.0,1.0568281100584295e-08
589,0.0,0.0
590,0.08092008,0.07492741287640109
591,0.00750276,0.0069470566560416785
592,0.0,9.621372075789426e-08
593,0.0,5.187038051198997e-09
