index,v_measured,v_pred
468,0.05136384,0.11217306424577593
469,0.0,0.0
470,0.0,4.051821294481013e-09
471,0.0,0.0
472,0.19522272,0.30201786433899247
473,0.19522272,0.30201786433899247
474,0.0,0.07408421287981906
475,0.0,0.062365606713240034
476,0.0,0.07408422431562396
477,0.19174914,0.185938562457934
478,0.0,-0.0
479,0.0,2.1051527119132517e-08
480,0.0,5.284319139740748e-08
481,0.0,0.0
482,0.57701754,0.5595321779242611
483,0.0,3.848241764231613e-08
484,0.0,1.0756399618387587e-09
485,0.0,1.684199983199367e-08
486,0.0,0.0
487,0.0,0.17975367992511665
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.17975367992511665
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.602059106009008e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.0012420945998865196
505,0.0,0.0
506,0.0,0.0
507,0.0,5.707140333391935e-09
508,0.0,-0.0
509,0.0,0.0012420946014380743
510,0.0,5.918883588735315e-09
511,0.0,7.164398908874459e-09
512,0.0,3.7205830075733895e-09
513,0.0,0.0012422828426733015
514,0.0,6.112923682742479e-09
515,0.0,0.0
516,0.0,0.0
517,0.0,9.903586097018909e-08
518,0.0,5.60610143202283e-09
519,0.0,1.2193646288450687e-07
520,0.0,0.002423163105937329
521,0.0,2.3120416221532778e-07
522,0.0,9.999539649517809e-08
523,0.0,0.0
524,0.19522272,0.18930691412347994
525,0.0,-0.0
526,0.0,0.0
527,0.0,4.980582269896573e-08
528,0.0,-0.0
529,0.0,0.0
530,1.05603432,2.2930366190648326
531,1.05603432,2.2930366015995927
532,0.0,0.0
533,0.0,3.379282510908603e-08
534,0.0,3.4727966306844766e-09
535,0.0,6.845824458503913e-09
536,0.0,1.0346569623168667e-08
537,0.0,1.9964534390470255e-08
538,0.0,3.74254225183173e-08
539,0.0,0.0
540,0.0,3.739646145720818e-08
541,0.0,1.1415431144178697e-07
542,0.0,3.3804805265707648e-09
543,0.0,1.195951635182344e-08
544,0.0,1.1132555890412142e-07
545,0.0,1.9964534390470255e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,2.9306532163700938e-08
549,0.0,2.8976730418289826e-08
550,0.0,-0.0
551,0.0,2.934155709374456e-08
552,0.0,4.848970575025907e-08
553,0.0,-0.0
554,0.0,2.466650632165409e-08
555,0.0,0.0
556,0.0,3.23059511226504e-08
557,0.0,0.0
558,0.0,4.78720423341687e-09
559,0.04211724,0.04084098503686042
560,0.0,0.0
561,0.04964124,0.048136982596980946
562,0.0,3.340772885078319e-08
563,0.0,3.301999636071067e-08
564,0.0,0.0
565,0.0,4.999771161143665e-08
566,0.0,4.99969653963152e-08
567,0.0,0.0
568,0.0,9.147631349207159e-08
569,0.00044154,0.0004281600034913948
570,0.0,-0.0
571,0.00029568,0.00028673167763897047
572,0.00044154,0.0004281600034913948
573,0.06252708,0.060632329089284454
574,0.0,0.0
575,0.0,4.366311901916307e-09
576,0.0,0.0
577,0.3464076,3.496183731958828e-08
578,0.0,9.693316522459995e-08
579,0.0,0.0
580,0.0,1.5220581438875414e-08
581,0.0,6.82096635377669e-09
582,4.64911964,4.881250001093065
583,0.0,6.72050736611358e-08
584,0.0,0.0
