index,v_measured,v_pred
506,0.0,0.0
507,0.0,0.0
508,0.0,-0.0
509,0.0,0.0009691252599583549
510,0.0,0.0
511,0.0,0.0
512,0.0,0.0
513,0.0,0.0009691422474789718
514,0.0,0.0
515,0.0,0.0
516,0.0,0.0
517,0.0,9.973251111960043e-08
518,0.0,0.0
519,0.0,1.2122242117278132e-07
520,0.0,0.00188622048835513
521,0.0,2.3068824752899492e-07
522,0.0,9.999346650963769e-08
523,0.0,0.0
524,0.12127472,0.11535891548319854
525,0.0,0.0
526,0.0,0.0
527,0.0,4.9877236239545966e-08
528,0.0,-0.0
529,0.0,0.0
530,0.6560205,1.3777244292765722
531,0.6560205,1.377724420857021
532,0.0,0.0
533,0.0,3.476269332986905e-08
534,0.0,0.0
535,0.0,0.0
536,0.0,1.062249937468669e-08
537,0.0,3.22275758986115e-08
538,0.0,3.912104625603539e-08
539,0.0,0.0
540,0.0,3.8523110333992445e-08
541,0.0,1.148246985649185e-07
542,0.0,0.0
543,0.0,1.2889262504172793e-08
544,0.0,1.1173509007368343e-07
545,0.0,2.025048843277933e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,3.101084072128171e-08
549,0.0,3.070855047502071e-08
550,0.0,-0.0
551,0.0,2.991482975369417e-08
552,0.0,5.07499245706238e-08
553,0.0,0.0
554,0.0,0.0
555,0.0,0.0
556,0.0,3.295122281297195e-08
557,0.0,0.0
558,0.0,0.0
559,0.02616374,0.0248874826570626
560,0.0,0.0
561,0.03083774,0.029333483122820844
562,0.0,3.686309019223217e-08
563,0.0,3.6489854120224406e-08
564,0.0,0.0
565,0.0,4.999674006860108e-08
566,0.0,4.028989443086408e-07
567,0.0,0.0
568,0.0,5.000010112469907e-08
569,0.00027429,0.00026091000412846894
570,0.0,-0.0
571,0.00018286,0.00017472932538095982
572,0.00027429,0.00026091000412846894
573,0.03884258,0.03694782984632381
574,0.0,0.0
575,0.0,0.0
576,0.0,0.0
577,0.21519178,4.891361512428499e-08
578,0.0,9.656302679433384e-08
579,0.0,0.0
580,0.0,1.541226331682317e-08
581,0.0,0.0
582,2.94629363,3.0305287688806355
583,0.0,5.38164655480665e-08
584,0.0,0.0
585,0.69374501,1.5450243843255317e-07
586,0.0,0.8273886421071934
587,0.0,6.070763376529367e-08
588,0.0,0.0
589,0.0,0.0
590,0.12287864,0.11688692313038612
591,0.01139308,0.01083742182416885
592,0.0,9.574261274811039e-08
593,0.0,0.0
594,0.01708962,0.016256108301305604
595,0.0,1.7977769373189915e-08
596,0.0,0.0
597,0.55166622,0.09052900592173681
598,0.55166622,0.09052898092497762
599,0.0,0.0
600,0.0,-0.0
601,0.0,1.49922024347134e-08
602,0.0,5.01300370977086e-08
603,0.0,1.7636248583959777e-08
604,0.0,0.0
605,0.0,1.9829390198303936e-08
606,0.0,6.953238350749209e-08
607,0.0,0.0
608,0.0,0.0
609,0.0,0.0
610,0.0,0.0
611,0.0,6.953000968391306e-08
612,0.0,0.0
613,0.0,9.167209383698983e-08
614,0.0,9.126579758665504e-08
615,0.0,0.0
616,0.0,4.990720093084538e-08
617,0.10162588,0.09667009306067176
618,0.0,4.717780056709911e-08
619,0.0,0.0
620,0.0,0.0
621,0.0,7.851076432552492e-08
622,0.0,5.563823073373443e-07
623,0.0,3.5792558430903104e-08
624,0.0,0.0
