index,v_measured,v_pred
465,0.0,1.0691636460964702e-09
466,0.0,0.0883117710319876
467,0.0,0.06155667859675187
468,0.04358144,0.0938174375272334
469,0.0,0.0
470,0.0,4.054959045338758e-09
471,0.0,0.0
472,0.16564352,0.25151819195096947
473,0.16564352,0.25151819195096947
474,0.0,0.06155667859675187
475,0.0,0.0517923764896433
476,0.0,0.061556689724825565
477,0.16269624,0.15688566444324129
478,0.0,0.0
479,0.0,2.1438443370547164e-08
480,0.0,5.3120703751992956e-08
481,0.0,0.0
482,0.48959064,0.47210528231473353
483,0.0,3.876864533601272e-08
484,0.0,1.0691636460964702e-09
485,0.0,1.7082503309377823e-08
486,0.0,-0.0
487,0.0,0.14968300663068262
488,0.0,0.0
489,0.0,0.0
490,0.0,0.0
491,0.0,0.0
492,0.0,0.14968300663068262
493,0.0,0.0
494,0.0,0.0
495,0.0,0.0
496,0.0,0.0
497,0.0,1.6148306726434423e-08
498,0.0,0.0
499,0.0,0.0
500,0.0,0.0
501,0.0,0.0
502,0.0,0.0
503,0.0,0.0
504,0.0,0.001133571319907224
505,0.0,0.0
506,0.0,0.0
507,0.0,5.570808586184717e-09
508,0.0,-0.0
509,0.0,0.0011335713215140375
510,0.0,5.869944213582831e-09
511,0.0,7.232040147922832e-09
512,0.0,3.7516190238404045e-09
513,0.0,0.0011336970069913805
514,0.0,6.166311503157975e-09
515,0.0,0.0
516,0.0,0.0
517,0.0,6.997982506195559e-08
518,0.0,5.562860010998746e-09
519,0.0,1.2227191776209914e-07
520,0.0,0.002209743121355829
521,0.0,2.312033511749216e-07
522,0.0,8.01991073726252e-08
523,0.0,0.0
524,0.16564352,0.15972771598563468
525,0.0,0.0
526,0.0,1.393529778996111e-10
527,0.0,4.983862642034169e-08
528,0.0,-0.0
529,0.0,0.0
530,0.89602912,1.9139545576340768
531,0.89602912,1.9139545478824356
532,0.0,0.0
533,0.0,3.445181239502416e-08
534,0.0,3.502407966210433e-09
535,0.0,0.0
536,0.0,1.0444767036464411e-08
537,0.0,3.8768645336062635e-08
538,0.0,3.8429387353109024e-08
539,0.0,0.0
540,0.0,3.8157777174736056e-08
541,0.0,1.1459680885463906e-07
542,0.0,3.448368901617291e-09
543,0.0,1.2085903200704593e-08
544,0.0,1.116154784747925e-07
545,0.0,2.007507093995053e-08
546,0.0,-0.0
547,0.0,0.0
548,0.0,3.0760359682092634e-08
549,0.0,3.047733995882486e-08
550,0.0,-0.0
551,0.0,2.9716216828001208e-08
552,0.0,4.972011969310116e-08
553,0.0,0.0
554,0.0,2.6118664633812023e-08
555,0.0,0.0
556,0.0,3.272290165239258e-08
557,0.0,0.0
558,0.0,4.680227190467682e-09
559,0.03573584,0.034459585659571856
560,0.0,0.0
561,0.04211984,0.04061558311955177
562,0.0,3.663769268186558e-08
563,0.0,3.632148680412006e-08
564,0.0,0.0
565,0.0,4.999892272502073e-08
566,0.0,4.999803593910769e-08
567,0.0,0.0
568,0.0,7.435182232914032e-08
569,0.00037464,0.00036126000879471395
570,0.0,-0.0
571,0.00025088,0.00024193162737162766
572,0.00037464,0.00036126000879471395
573,0.05305328,0.05115852959430577
574,0.0,0.0
575,0.0,4.427305116311458e-09
576,0.0,0.0
577,0.2939216,3.911488610825399e-08
578,0.0,9.68203891738683e-08
579,0.0,0.0
