index,v_measured,v_pred
787,0.0,1.234944526782331e-08
788,0.0,1.093320553081244e-08
789,0.0,1.2026450134068437e-08
790,0.0,0.0
791,0.0,0.0
792,0.0,2.4999998446097017e-08
793,0.0,1.2580059328592346e-08
794,0.0,4.575659340046172e-08
795,0.0,0.0
796,0.0,0.0
797,1.075e-05,1.0250000210320024e-05
798,0.0,1.2960661664223074e-08
799,0.0,1.1827626880461518e-08
800,0.0,1.1834943514827732e-08
801,0.0,1.234944526782331e-08
802,0.0,1.093320553081244e-08
803,1.075e-05,1.0250000210320024e-05
804,0.0,1.54835088861913e-08
805,0.0,0.0
806,0.0,1.2026450134068437e-08
807,0.0,1.2601380808278207e-08
808,0.0,1.5343170225068243e-08
809,0.0,1.2977246646723286e-08
810,0.0,0.0
811,0.0,0.0
812,0.0,1.1499800227041477e-08
813,0.0,0.0
814,0.0,1.1827626880461518e-08
815,0.0,-2.501867018316529e-07
816,0.0,1.1843489488343125e-08
817,0.0,0.0
818,0.0,1.2964337267748201e-08
819,0.0,1.4648680569334572e-08
820,0.0,0.0
821,0.0,0.0
822,0.0,1.1499780615389143e-08
823,0.0,0.0
824,0.0,3.489497485698004e-08
825,0.0,1.4170146517825857e-08
826,0.0,1.4000715591548095e-08
827,0.0,3.489497485698004e-08
828,0.0,0.0
829,0.0,3.489497485698004e-08
830,0.0,3.489497485698004e-08
831,0.0,3.489497485698004e-08
832,0.0,0.0
833,0.00010492,0.00010004000010009868
834,0.0,0.0
835,0.0,0.0
836,0.0,0.0
837,0.0,0.0
838,0.0,0.0
839,0.0,0.0
840,0.0,0.0
841,0.0,0.0
842,0.10658324,0.1016275326091749
843,0.0,-0.0
844,9.589e-05,9.14278892745019e-05
845,0.0,0.0
846,0.0,0.0
847,0.0,0.0
848,0.0,0.0
849,0.0,0.0
850,0.06618087,0.0631035131992893
851,0.00019178,0.00018286000276742612
852,0.0,0.0
853,0.0,1.1662240917685485e-08
854,0.0,0.0
855,0.0,0.0
856,0.0,0.0
857,0.0,2.201153433293734e-08
858,0.0,3.581965109088536e-08
859,0.0,0.0
860,0.0,0.0
861,0.0,2.5691144240510748e-08
862,0.0,1.8883296168456348e-07
863,0.0,5.345499187134638e-08
864,14.83561101,14.13473871865544
865,0.0,0.0
866,0.0,1.2558051241492308e-07
867,0.0,0.0
868,0.0,1.9572370495107398e-08
869,0.0,7.339597600624779e-08
870,0.0,-0.0
871,0.0,0.0
872,0.0,6.385000110582403e-08
873,0.0,2.8347943921973067e-08
874,0.0,0.0
875,0.0,0.0
876,0.0,0.0
877,0.6880215,0.7636179501473067
878,0.0,0.0
879,0.0,9.844495037874689e-08
880,0.0,0.0
881,0.0,0.0
882,0.0,0.0
883,0.0,0.0
884,0.0,0.0
885,0.0,2.0623213089853656e-08
886,0.07778915,0.07417142332225547
887,0.0,1.058159381843912e-07
888,0.0,8.557175723825413e-08
889,0.0,0.0
890,0.0,0.0
891,0.0,0.0
892,0.0,3.4894974856980046e-08
893,0.0,3.484411968332491e-08
894,0.0,1.0875536380655519e-07
895,0.0,3.633136600300592e-08
896,0.0,6.4895578176739725e-06
897,0.0,1.0215981020730733e-07
898,2.64002356,3.288367893715261
899,2.64002356,3.288367893715261
900,0.0,3.9928129531210906e-08
901,0.06902575,0.06581526916522772
902,0.0,0.0
903,0.0,0.0
904,0.0,0.0
905,0.00030487,0.0002906900059165867
906,0.0,3.6669618577301255e-08
907,0.0,3.4894974856980046e-08
908,0.0,3.9273698507933816e-08
909,0.0,4.048738014127061e-08
910,0.00030487,0.0002906900059165867
911,0.0,0.0
912,0.0,0.0
913,0.0,0.0
914,0.0,3.4894974856980046e-08
915,0.0,3.884862635555977e-08
916,0.0,3.908212272857075e-08
917,0.0,0.0
918,0.00597442,0.005696569267258914
919,0.0,3.4894974856980046e-08
920,0.0,0.0
921,0.0,0.0
922,0.0,2.0788481461907084e-07
923,0.0,3.4894974856980046e-08
924,0.0,2.0788481461907084e-07
925,0.0,0.0
926,0.0,0.0
927,0.14755923,0.14069601835726983
928,0.15950807,0.1520891008134293
929,0.0,0.0
930,0.0,0.0
931,0.0,9.999233058589354e-08
932,0.0,0.0
933,0.0,0.0
934,0.16388117,0.1562588052145903
935,0.0,0.0
936,0.0,4.4450400162978965e-08
937,0.0,0.0
938,0.0,4.574148678783645e-08
939,0.02744002,0.02616373999999988
940,0.0,8.121708300731175e-08
941,0.0,9.989200614786245e-08
942,0.0,0.0
943,0.03234202,0.030837782398285406
944,0.0,0.0
945,0.0,4.669648561165481e-08
946,0.0,4.678367496768235e-08
947,0.0,0.0
948,0.0,0.0
949,0.0,0.0
950,0.0,0.0
951,0.00038356,0.00036572000553485224
952,0.37593567,0.3584503108276094
953,0.0,0.0
954,0.12492747,0.11911689387385387
955,0.0,1.2234067086698546e-07
956,0.0,8.200000124099826e-07
957,0.0,0.0
958,0.0,0.0
959,0.0,0.0
960,0.0,2.1351751371782214e-08
961,0.0,0.0
962,0.0,0.0
963,0.0,3.038305402424803e-08
964,0.0,2.6990817057064134e-08
965,0.0,-0.0
966,0.0,0.0
967,0.0,0.0
968,0.0,2.1070358990077718e-07
969,0.0,0.0
970,0.0,1.067593768035604e-07
971,0.15950807,0.1520891008134293
972,0.15950807,0.1520891008134293
973,0.0,3.407906867320139e-08
974,0.00028767,0.00027434779508558063
975,0.00028767,0.0002742900074371545
976,0.0,0.0
977,0.0,0.0
978,0.00028767,0.0002742900074371545
979,0.0,0.0
980,0.0,0.0
981,0.0,0.0
982,0.00028767,0.0002742900074371545
983,0.0,9.767933196361813e-08
984,0.0,-0.0
985,0.0,0.0
986,0.00028767,0.0002742900074371545
987,0.0,0.0
988,0.0,0.0
989,0.0,0.0
990,0.0,0.0
991,0.0,0.0
992,0.0,0.0
993,0.0,0.0
994,0.0,8.428379383211685e-08
995,0.0,0.0
996,0.0,0.0
997,0.0,0.0
998,0.0,0.0
999,0.00024768,0.00023615999763435672
1000,0.00024768,0.00023615999763435672
1001,2.64002356,3.288368214913047
1002,0.0,0.0
1003,0.00019178,0.0001828600041130449
1004,0.12719056,0.12127474287003653
1005,0.00028767,0.0002742900074371545
1006,0.00019178,0.00018368874701869595
1007,0.0,0.0
1008,0.0,0.0
1009,0.0,0.0
1010,0.0,0.0
1011,0.0,0.0
1012,0.12719056,0.12127474287003653
1013,0.0,0.0
1014,0.16388117,0.1562588052145903
1015,0.0,0.0
1016,0.0,9.726750931865393e-08
1017,0.0,0.0
1018,0.0,0.0
1019,0.16388117,0.15625880307881154
1020,0.0,0.0
1021,0.0,0.0
1022,0.0,0.0
1023,0.0,0.0
1024,0.0,1.501050119320541e-08
1025,0.01125138,0.010728167777724019
1026,0.0,0.0
1027,0.0,0.0
1028,0.0,0.0
1029,0.0,1.0462367754490488e-07
1030,0.0,0.0
1031,0.0,0.0
1032,0.0,2.4129115886977004e-08
1033,0.0,2.8654559891147e-07
1034,0.0,0.0
1035,0.0,0.0
1036,0.0,0.0
1037,0.0,2.3008698556917794e-08
1038,0.0,0.0
1039,0.00102727,0.0009794900540584907
1040,0.00121905,0.001162350056825919
1041,0.0,0.0
1042,0.00011954,0.00011398000765049892
1043,0.00011954,0.00011398016844575419
1044,0.0,0.0
1045,0.0,-0.0
1046,9.589e-05,9.158271520640382e-05
1047,0.0,0.0
1048,0.0,5.0043064095692595e-08
1049,0.0,0.0
1050,0.0,0.0
1051,0.0,0.06429655439170838
1052,0.0,3.485359247046294e-08
1053,0.0,0.06429657071048533
1054,0.0,0.0
1055,0.0,3.4853333629217874e-08
1056,0.0,0.0
1057,0.0,0.0
1058,0.0,0.0
1059,0.0,0.0
1060,0.0,0.04434245540991025
1061,0.0,3.4853325450374746e-08
1062,0.0,0.03723906036499122
1063,0.0,0.0
1064,0.0,3.485331999057857e-08
1065,0.0,0.04434245540990908
